DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOLUME
2019.05.24;11:58:00;1,11978;1,11985;1,11976;1,11978;-1,00000
2019.05.24;11:59:00;1,11978;1,11987;1,11969;1,11972;-1,00000
2019.05.24;12:00:00;1,11972;1,11983;1,11968;1,11980;-1,00000
2019.05.24;12:01:00;1,11980;1,11981;1,11978;1,11979;-1,00000
2019.05.24;12:02:00;1,11979;1,11988;1,11977;1,11987;-1,00000
2019.05.24;12:03:00;1,11987;1,11993;1,11980;1,11987;-1,00000
2019.05.24;12:04:00;1,11987;1,11998;1,11986;1,11998;-1,00000
2019.05.24;12:05:00;1,11998;1,12000;1,11997;1,11998;-1,00000
2019.05.24;12:06:00;1,11998;1,11999;1,11993;1,11993;-1,00000
2019.05.24;12:07:00;1,11993;1,12005;1,11993;1,11999;-1,00000
2019.05.24;12:08:00;1,11999;1,12008;1,11998;1,12002;-1,00000
2019.05.24;12:09:00;1,12002;1,12003;1,11996;1,11998;-1,00000
2019.05.24;12:10:00;1,11998;1,12003;1,11997;1,12003;-1,00000
2019.05.24;12:11:00;1,12003;1,12020;1,12003;1,12016;-1,00000
2019.05.24;12:12:00;1,12016;1,12018;1,12007;1,12018;-1,00000
2019.05.24;12:13:00;1,12018;1,12028;1,12013;1,12021;-1,00000
2019.05.24;12:14:00;1,12021;1,12022;1,12013;1,12018;-1,00000
2019.05.24;12:15:00;1,12018;1,12018;1,12006;1,12006;-1,00000
2019.05.24;12:16:00;1,12006;1,12007;1,12002;1,12006;-1,00000
2019.05.24;12:17:00;1,12006;1,12033;1,12005;1,12027;-1,00000
2019.05.24;12:18:00;1,12027;1,12027;1,12017;1,12022;-1,00000
2019.05.24;12:19:00;1,12022;1,12022;1,12019;1,12022;-1,00000
2019.05.24;12:20:00;1,12022;1,12028;1,12019;1,12028;-1,00000
2019.05.24;12:21:00;1,12028;1,12037;1,12027;1,12037;-1,00000
2019.05.24;12:22:00;1,12037;1,12044;1,12036;1,12043;-1,00000
2019.05.24;12:23:00;1,12043;1,12046;1,12031;1,12046;-1,00000
2019.05.24;12:24:00;1,12046;1,12048;1,12042;1,12045;-1,00000
2019.05.24;12:25:00;1,12045;1,12047;1,12042;1,12043;-1,00000
2019.05.24;12:26:00;1,12043;1,12043;1,12038;1,12038;-1,00000
2019.05.24;12:27:00;1,12038;1,12043;1,12036;1,12040;-1,00000
2019.05.24;12:28:00;1,12040;1,12042;1,12035;1,12040;-1,00000
2019.05.24;12:29:00;1,12040;1,12043;1,12038;1,12041;-1,00000
2019.05.24;12:30:00;1,12041;1,12041;1,12037;1,12041;-1,00000
2019.05.24;12:31:00;1,12041;1,12042;1,12033;1,12036;-1,00000
2019.05.24;12:32:00;1,12036;1,12040;1,12035;1,12035;-1,00000
2019.05.24;12:33:00;1,12035;1,12035;1,12028;1,12030;-1,00000
2019.05.24;12:34:00;1,12030;1,12035;1,12028;1,12030;-1,00000
2019.05.24;12:35:00;1,12030;1,12036;1,12029;1,12034;-1,00000
2019.05.24;12:36:00;1,12034;1,12035;1,12031;1,12031;-1,00000
2019.05.24;12:37:00;1,12031;1,12031;1,12029;1,12030;-1,00000
2019.05.24;12:38:00;1,12030;1,12031;1,12030;1,12030;-1,00000
2019.05.24;12:39:00;1,12030;1,12035;1,12030;1,12034;-1,00000
2019.05.24;12:40:00;1,12034;1,12039;1,12024;1,12024;-1,00000
2019.05.24;12:41:00;1,12024;1,12024;1,12010;1,12011;-1,00000
2019.05.24;12:42:00;1,12011;1,12011;1,12004;1,12010;-1,00000
2019.05.24;12:43:00;1,12010;1,12017;1,12010;1,12015;-1,00000
2019.05.24;12:44:00;1,12015;1,12025;1,12013;1,12025;-1,00000
2019.05.24;12:45:00;1,12025;1,12035;1,12025;1,12031;-1,00000
2019.05.24;12:46:00;1,12031;1,12035;1,12029;1,12033;-1,00000
2019.05.24;12:47:00;1,12033;1,12036;1,12033;1,12036;-1,00000
2019.05.24;12:48:00;1,12036;1,12044;1,12035;1,12042;-1,00000
2019.05.24;12:49:00;1,12042;1,12044;1,12041;1,12044;-1,00000
2019.05.24;12:50:00;1,12044;1,12049;1,12044;1,12049;-1,00000
2019.05.24;12:51:00;1,12049;1,12053;1,12047;1,12050;-1,00000
2019.05.24;12:52:00;1,12050;1,12061;1,12048;1,12051;-1,00000
2019.05.24;12:53:00;1,12051;1,12051;1,12042;1,12044;-1,00000
2019.05.24;12:54:00;1,12044;1,12049;1,12041;1,12049;-1,00000
2019.05.24;12:55:00;1,12049;1,12049;1,12039;1,12039;-1,00000
2019.05.24;12:56:00;1,12039;1,12039;1,12033;1,12038;-1,00000
2019.05.24;12:57:00;1,12038;1,12048;1,12036;1,12047;-1,00000
2019.05.24;12:58:00;1,12047;1,12051;1,12046;1,12048;-1,00000
2019.05.24;12:59:00;1,12048;1,12056;1,12043;1,12052;-1,00000
2019.05.24;13:00:00;1,12052;1,12063;1,12052;1,12059;-1,00000
2019.05.24;13:01:00;1,12059;1,12069;1,12059;1,12069;-1,00000
2019.05.24;13:02:00;1,12069;1,12075;1,12066;1,12075;-1,00000
2019.05.24;13:03:00;1,12075;1,12079;1,12069;1,12069;-1,00000
2019.05.24;13:04:00;1,12069;1,12069;1,12064;1,12066;-1,00000
2019.05.24;13:05:00;1,12066;1,12077;1,12065;1,12077;-1,00000
2019.05.24;13:06:00;1,12077;1,12083;1,12076;1,12080;-1,00000
2019.05.24;13:07:00;1,12080;1,12091;1,12080;1,12084;-1,00000
2019.05.24;13:08:00;1,12084;1,12088;1,12080;1,12083;-1,00000
2019.05.24;13:09:00;1,12083;1,12086;1,12077;1,12078;-1,00000
2019.05.24;13:10:00;1,12078;1,12083;1,12078;1,12079;-1,00000
2019.05.24;13:11:00;1,12079;1,12081;1,12073;1,12079;-1,00000
2019.05.24;13:12:00;1,12079;1,12080;1,12066;1,12066;-1,00000
2019.05.24;13:13:00;1,12066;1,12074;1,12066;1,12066;-1,00000
2019.05.24;13:14:00;1,12066;1,12085;1,12066;1,12082;-1,00000
2019.05.24;13:15:00;1,12082;1,12091;1,12080;1,12090;-1,00000
2019.05.24;13:16:00;1,12090;1,12104;1,12088;1,12102;-1,00000
2019.05.24;13:17:00;1,12102;1,12109;1,12101;1,12103;-1,00000
2019.05.24;13:18:00;1,12103;1,12109;1,12103;1,12107;-1,00000
2019.05.24;13:19:00;1,12107;1,12113;1,12107;1,12112;-1,00000
2019.05.24;13:20:00;1,12112;1,12123;1,12112;1,12122;-1,00000
2019.05.24;13:21:00;1,12122;1,12122;1,12105;1,12106;-1,00000
2019.05.24;13:22:00;1,12106;1,12110;1,12100;1,12103;-1,00000
2019.05.24;13:23:00;1,12103;1,12106;1,12100;1,12101;-1,00000
2019.05.24;13:24:00;1,12101;1,12103;1,12099;1,12100;-1,00000
2019.05.24;13:25:00;1,12100;1,12101;1,12097;1,12099;-1,00000
2019.05.24;13:26:00;1,12099;1,12099;1,12088;1,12095;-1,00000
2019.05.24;13:27:00;1,12095;1,12095;1,12082;1,12088;-1,00000
2019.05.24;13:28:00;1,12088;1,12090;1,12088;1,12089;-1,00000
2019.05.24;13:29:00;1,12089;1,12091;1,12088;1,12090;-1,00000
2019.05.24;13:30:00;1,12090;1,12091;1,12088;1,12090;-1,00000
2019.05.24;13:31:00;1,12090;1,12095;1,12090;1,12094;-1,00000
2019.05.24;13:32:00;1,12094;1,12095;1,12087;1,12090;-1,00000
2019.05.24;13:33:00;1,12090;1,12097;1,12087;1,12096;-1,00000
2019.05.24;13:34:00;1,12096;1,12100;1,12094;1,12095;-1,00000
2019.05.24;13:35:00;1,12095;1,12096;1,12095;1,12096;-1,00000
2019.05.24;13:36:00;1,12096;1,12100;1,12095;1,12098;-1,00000
2019.05.24;13:37:00;1,12098;1,12099;1,12093;1,12093;-1,00000
2019.05.24;13:38:00;1,12093;1,12096;1,12089;1,12089;-1,00000
2019.05.24;13:39:00;1,12089;1,12091;1,12084;1,12089;-1,00000
2019.05.24;13:40:00;1,12089;1,12091;1,12084;1,12089;-1,00000
2019.05.24;13:41:00;1,12089;1,12090;1,12085;1,12085;-1,00000
2019.05.24;13:42:00;1,12085;1,12086;1,12083;1,12085;-1,00000
2019.05.24;13:43:00;1,12085;1,12090;1,12083;1,12084;-1,00000
2019.05.24;13:44:00;1,12084;1,12084;1,12078;1,12079;-1,00000
2019.05.24;13:45:00;1,12079;1,12084;1,12077;1,12078;-1,00000
2019.05.24;13:46:00;1,12078;1,12082;1,12069;1,12070;-1,00000
2019.05.24;13:47:00;1,12070;1,12086;1,12070;1,12086;-1,00000
2019.05.24;13:48:00;1,12086;1,12089;1,12080;1,12084;-1,00000
2019.05.24;13:49:00;1,12084;1,12095;1,12083;1,12095;-1,00000
2019.05.24;13:50:00;1,12095;1,12098;1,12090;1,12092;-1,00000
2019.05.24;13:51:00;1,12092;1,12094;1,12092;1,12092;-1,00000
2019.05.24;13:52:00;1,12092;1,12095;1,12090;1,12091;-1,00000
2019.05.24;13:53:00;1,12091;1,12096;1,12090;1,12096;-1,00000
2019.05.24;13:54:00;1,12096;1,12107;1,12096;1,12096;-1,00000
2019.05.24;13:55:00;1,12096;1,12099;1,12095;1,12099;-1,00000
2019.05.24;13:56:00;1,12099;1,12101;1,12095;1,12100;-1,00000
2019.05.24;13:57:00;1,12100;1,12104;1,12095;1,12096;-1,00000
2019.05.24;13:58:00;1,12096;1,12100;1,12094;1,12100;-1,00000
2019.05.24;13:59:00;1,12100;1,12104;1,12100;1,12104;-1,00000
2019.05.24;14:00:00;1,12104;1,12105;1,12095;1,12098;-1,00000
2019.05.24;14:01:00;1,12098;1,12099;1,12097;1,12098;-1,00000
2019.05.24;14:02:00;1,12098;1,12098;1,12094;1,12094;-1,00000
2019.05.24;14:03:00;1,12094;1,12094;1,12085;1,12085;-1,00000
2019.05.24;14:04:00;1,12085;1,12090;1,12084;1,12084;-1,00000
2019.05.24;14:05:00;1,12084;1,12088;1,12081;1,12081;-1,00000
2019.05.24;14:06:00;1,12081;1,12084;1,12079;1,12079;-1,00000
2019.05.24;14:07:00;1,12079;1,12080;1,12077;1,12077;-1,00000
2019.05.24;14:08:00;1,12077;1,12078;1,12076;1,12077;-1,00000
2019.05.24;14:09:00;1,12077;1,12077;1,12072;1,12073;-1,00000
2019.05.24;14:10:00;1,12073;1,12073;1,12069;1,12073;-1,00000
2019.05.24;14:11:00;1,12073;1,12079;1,12073;1,12079;-1,00000
2019.05.24;14:12:00;1,12079;1,12083;1,12079;1,12079;-1,00000
2019.05.24;14:13:00;1,12079;1,12080;1,12071;1,12072;-1,00000
2019.05.24;14:14:00;1,12072;1,12075;1,12069;1,12069;-1,00000
2019.05.24;14:15:00;1,12069;1,12069;1,12061;1,12061;-1,00000
2019.05.24;14:16:00;1,12061;1,12066;1,12061;1,12061;-1,00000
2019.05.24;14:17:00;1,12061;1,12069;1,12061;1,12066;-1,00000
2019.05.24;14:18:00;1,12066;1,12075;1,12066;1,12074;-1,00000
2019.05.24;14:19:00;1,12074;1,12074;1,12072;1,12073;-1,00000
2019.05.24;14:20:00;1,12073;1,12074;1,12071;1,12071;-1,00000
2019.05.24;14:21:00;1,12071;1,12073;1,12071;1,12071;-1,00000
2019.05.24;14:22:00;1,12071;1,12079;1,12071;1,12079;-1,00000
2019.05.24;14:23:00;1,12079;1,12079;1,12072;1,12072;-1,00000
2019.05.24;14:24:00;1,12072;1,12072;1,12070;1,12071;-1,00000
2019.05.24;14:25:00;1,12071;1,12079;1,12068;1,12073;-1,00000
2019.05.24;14:26:00;1,12073;1,12073;1,12072;1,12072;-1,00000
2019.05.24;14:27:00;1,12072;1,12078;1,12072;1,12078;-1,00000
2019.05.24;14:28:00;1,12078;1,12083;1,12077;1,12078;-1,00000
2019.05.24;14:29:00;1,12078;1,12078;1,12073;1,12076;-1,00000
2019.05.24;14:30:00;1,12076;1,12076;1,12072;1,12072;-1,00000
2019.05.24;14:31:00;1,12072;1,12072;1,12071;1,12071;-1,00000
2019.05.24;14:32:00;1,12071;1,12072;1,12063;1,12067;-1,00000
2019.05.24;14:33:00;1,12067;1,12072;1,12066;1,12071;-1,00000
2019.05.24;14:34:00;1,12071;1,12077;1,12071;1,12074;-1,00000
2019.05.24;14:35:00;1,12074;1,12079;1,12074;1,12077;-1,00000
2019.05.24;14:36:00;1,12077;1,12078;1,12077;1,12078;-1,00000
2019.05.24;14:37:00;1,12078;1,12078;1,12073;1,12073;-1,00000
2019.05.24;14:38:00;1,12073;1,12076;1,12073;1,12076;-1,00000
2019.05.24;14:39:00;1,12076;1,12078;1,12076;1,12078;-1,00000
2019.05.24;14:40:00;1,12078;1,12083;1,12078;1,12083;-1,00000
2019.05.24;14:41:00;1,12083;1,12084;1,12081;1,12081;-1,00000
2019.05.24;14:42:00;1,12081;1,12083;1,12080;1,12081;-1,00000
2019.05.24;14:43:00;1,12081;1,12082;1,12081;1,12081;-1,00000
2019.05.24;14:44:00;1,12081;1,12083;1,12081;1,12081;-1,00000
2019.05.24;14:45:00;1,12081;1,12082;1,12081;1,12081;-1,00000
2019.05.24;14:46:00;1,12081;1,12081;1,12068;1,12076;-1,00000
2019.05.24;14:47:00;1,12076;1,12080;1,12076;1,12078;-1,00000
2019.05.24;14:48:00;1,12078;1,12082;1,12077;1,12082;-1,00000
2019.05.24;14:49:00;1,12082;1,12084;1,12081;1,12083;-1,00000
2019.05.24;14:50:00;1,12083;1,12088;1,12083;1,12083;-1,00000
2019.05.24;14:51:00;1,12083;1,12089;1,12083;1,12088;-1,00000
2019.05.24;14:52:00;1,12088;1,12088;1,12084;1,12084;-1,00000
2019.05.24;14:53:00;1,12084;1,12088;1,12084;1,12088;-1,00000
2019.05.24;14:54:00;1,12088;1,12089;1,12088;1,12089;-1,00000
2019.05.24;14:55:00;1,12089;1,12089;1,12088;1,12089;-1,00000
2019.05.24;14:56:00;1,12089;1,12095;1,12088;1,12092;-1,00000
2019.05.24;14:57:00;1,12092;1,12095;1,12088;1,12094;-1,00000
2019.05.24;14:58:00;1,12094;1,12099;1,12094;1,12099;-1,00000
2019.05.24;14:59:00;1,12099;1,12100;1,12092;1,12094;-1,00000
2019.05.24;15:00:00;1,12094;1,12094;1,12092;1,12092;-1,00000
2019.05.24;15:01:00;1,12092;1,12094;1,12092;1,12094;-1,00000
2019.05.24;15:02:00;1,12094;1,12094;1,12092;1,12092;-1,00000
2019.05.24;15:03:00;1,12092;1,12092;1,12087;1,12087;-1,00000
2019.05.24;15:04:00;1,12087;1,12087;1,12080;1,12083;-1,00000
2019.05.24;15:05:00;1,12083;1,12086;1,12078;1,12081;-1,00000
2019.05.24;15:06:00;1,12081;1,12083;1,12077;1,12081;-1,00000
2019.05.24;15:07:00;1,12081;1,12083;1,12081;1,12082;-1,00000
2019.05.24;15:08:00;1,12082;1,12083;1,12081;1,12083;-1,00000
2019.05.24;15:09:00;1,12083;1,12083;1,12082;1,12082;-1,00000
2019.05.24;15:10:00;1,12082;1,12083;1,12081;1,12081;-1,00000
2019.05.24;15:11:00;1,12081;1,12084;1,12079;1,12083;-1,00000
2019.05.24;15:12:00;1,12083;1,12084;1,12082;1,12082;-1,00000
2019.05.24;15:13:00;1,12082;1,12083;1,12078;1,12079;-1,00000
2019.05.24;15:14:00;1,12079;1,12082;1,12078;1,12081;-1,00000
2019.05.24;15:15:00;1,12081;1,12084;1,12080;1,12081;-1,00000
2019.05.24;15:16:00;1,12081;1,12090;1,12081;1,12089;-1,00000
2019.05.24;15:17:00;1,12089;1,12095;1,12089;1,12094;-1,00000
2019.05.24;15:18:00;1,12094;1,12094;1,12089;1,12089;-1,00000
2019.05.24;15:19:00;1,12089;1,12089;1,12085;1,12088;-1,00000
2019.05.24;15:20:00;1,12088;1,12092;1,12086;1,12089;-1,00000
2019.05.24;15:21:00;1,12089;1,12090;1,12088;1,12089;-1,00000
2019.05.24;15:22:00;1,12089;1,12092;1,12089;1,12090;-1,00000
2019.05.24;15:23:00;1,12090;1,12090;1,12086;1,12089;-1,00000
2019.05.24;15:24:00;1,12089;1,12090;1,12088;1,12089;-1,00000
2019.05.24;15:25:00;1,12089;1,12094;1,12089;1,12094;-1,00000
2019.05.24;15:26:00;1,12094;1,12095;1,12094;1,12095;-1,00000
2019.05.24;15:27:00;1,12095;1,12095;1,12094;1,12095;-1,00000
2019.05.24;15:28:00;1,12095;1,12098;1,12094;1,12094;-1,00000
2019.05.24;15:29:00;1,12094;1,12094;1,12089;1,12092;-1,00000
2019.05.24;15:30:00;1,12092;1,12094;1,12089;1,12089;-1,00000
2019.05.24;15:31:00;1,12089;1,12091;1,12089;1,12089;-1,00000
2019.05.24;15:32:00;1,12089;1,12089;1,12088;1,12088;-1,00000
2019.05.24;15:33:00;1,12088;1,12090;1,12088;1,12089;-1,00000
2019.05.24;15:34:00;1,12089;1,12092;1,12088;1,12088;-1,00000
2019.05.24;15:35:00;1,12088;1,12092;1,12088;1,12092;-1,00000
2019.05.24;15:36:00;1,12092;1,12092;1,12088;1,12088;-1,00000
2019.05.24;15:37:00;1,12088;1,12089;1,12087;1,12088;-1,00000
2019.05.24;15:38:00;1,12088;1,12090;1,12088;1,12088;-1,00000
2019.05.24;15:39:00;1,12088;1,12091;1,12087;1,12088;-1,00000
2019.05.24;15:40:00;1,12088;1,12089;1,12088;1,12089;-1,00000
2019.05.24;15:41:00;1,12089;1,12089;1,12087;1,12088;-1,00000
2019.05.24;15:42:00;1,12088;1,12094;1,12088;1,12092;-1,00000
2019.05.24;15:43:00;1,12092;1,12096;1,12092;1,12094;-1,00000
2019.05.24;15:44:00;1,12094;1,12097;1,12092;1,12092;-1,00000
2019.05.24;15:45:00;1,12092;1,12094;1,12092;1,12094;-1,00000
2019.05.24;15:46:00;1,12094;1,12094;1,12092;1,12092;-1,00000
2019.05.24;15:47:00;1,12092;1,12092;1,12092;1,12092;-1,00000
2019.05.24;15:48:00;1,12092;1,12092;1,12090;1,12092;-1,00000
2019.05.24;15:49:00;1,12092;1,12092;1,12089;1,12092;-1,00000
2019.05.24;15:50:00;1,12092;1,12092;1,12087;1,12089;-1,00000
2019.05.24;15:51:00;1,12089;1,12089;1,12083;1,12084;-1,00000
2019.05.24;15:52:00;1,12084;1,12088;1,12083;1,12088;-1,00000
2019.05.24;15:53:00;1,12088;1,12091;1,12086;1,12088;-1,00000
2019.05.24;15:54:00;1,12088;1,12088;1,12081;1,12084;-1,00000
2019.05.24;15:55:00;1,12084;1,12084;1,12077;1,12079;-1,00000
2019.05.24;15:56:00;1,12079;1,12086;1,12079;1,12085;-1,00000
2019.05.24;15:57:00;1,12085;1,12086;1,12083;1,12084;-1,00000
2019.05.24;15:58:00;1,12084;1,12089;1,12084;1,12084;-1,00000
2019.05.24;15:59:00;1,12084;1,12091;1,12083;1,12089;-1,00000
2019.05.24;16:00:00;1,12089;1,12096;1,12077;1,12077;-1,00000
2019.05.24;16:01:00;1,12077;1,12084;1,12077;1,12082;-1,00000
2019.05.24;16:02:00;1,12082;1,12084;1,12081;1,12084;-1,00000
2019.05.24;16:03:00;1,12084;1,12084;1,12083;1,12083;-1,00000
2019.05.24;16:04:00;1,12083;1,12084;1,12083;1,12084;-1,00000
2019.05.24;16:05:00;1,12084;1,12084;1,12081;1,12083;-1,00000
2019.05.24;16:06:00;1,12083;1,12084;1,12082;1,12083;-1,00000
2019.05.24;16:07:00;1,12083;1,12084;1,12078;1,12082;-1,00000
2019.05.24;16:08:00;1,12082;1,12084;1,12077;1,12078;-1,00000
2019.05.24;16:09:00;1,12078;1,12080;1,12078;1,12079;-1,00000
2019.05.24;16:10:00;1,12079;1,12079;1,12078;1,12078;-1,00000
2019.05.24;16:11:00;1,12078;1,12079;1,12078;1,12078;-1,00000
2019.05.24;16:12:00;1,12078;1,12078;1,12070;1,12070;-1,00000
2019.05.24;16:13:00;1,12070;1,12074;1,12070;1,12071;-1,00000
2019.05.24;16:14:00;1,12071;1,12078;1,12071;1,12075;-1,00000
2019.05.24;16:15:00;1,12075;1,12077;1,12066;1,12066;-1,00000
2019.05.24;16:16:00;1,12066;1,12069;1,12066;1,12066;-1,00000
2019.05.24;16:17:00;1,12066;1,12068;1,12062;1,12062;-1,00000
2019.05.24;16:18:00;1,12062;1,12062;1,12056;1,12056;-1,00000
2019.05.24;16:19:00;1,12056;1,12058;1,12056;1,12058;-1,00000
2019.05.24;16:20:00;1,12058;1,12061;1,12055;1,12058;-1,00000
2019.05.24;16:21:00;1,12058;1,12059;1,12057;1,12057;-1,00000
2019.05.24;16:22:00;1,12057;1,12062;1,12054;1,12061;-1,00000
2019.05.24;16:23:00;1,12061;1,12061;1,12057;1,12058;-1,00000
2019.05.24;16:24:00;1,12058;1,12058;1,12053;1,12053;-1,00000
2019.05.24;16:25:00;1,12053;1,12060;1,12053;1,12057;-1,00000
2019.05.24;16:26:00;1,12057;1,12062;1,12057;1,12058;-1,00000
2019.05.24;16:27:00;1,12058;1,12062;1,12056;1,12056;-1,00000
2019.05.24;16:28:00;1,12056;1,12059;1,12048;1,12050;-1,00000
2019.05.24;16:29:00;1,12050;1,12057;1,12050;1,12057;-1,00000
2019.05.24;16:30:00;1,12057;1,12059;1,12052;1,12052;-1,00000
2019.05.24;16:31:00;1,12052;1,12056;1,12052;1,12053;-1,00000
2019.05.24;16:32:00;1,12053;1,12060;1,12053;1,12060;-1,00000
2019.05.24;16:33:00;1,12060;1,12064;1,12058;1,12061;-1,00000
2019.05.24;16:34:00;1,12061;1,12069;1,12061;1,12061;-1,00000
2019.05.24;16:35:00;1,12061;1,12067;1,12061;1,12065;-1,00000
2019.05.24;16:36:00;1,12065;1,12067;1,12058;1,12058;-1,00000
2019.05.24;16:37:00;1,12058;1,12062;1,12058;1,12061;-1,00000
2019.05.24;16:38:00;1,12061;1,12064;1,12057;1,12061;-1,00000
2019.05.24;16:39:00;1,12061;1,12066;1,12061;1,12066;-1,00000
2019.05.24;16:40:00;1,12066;1,12069;1,12062;1,12062;-1,00000
2019.05.24;16:41:00;1,12062;1,12063;1,12062;1,12062;-1,00000
2019.05.24;16:42:00;1,12062;1,12063;1,12058;1,12063;-1,00000
2019.05.24;16:43:00;1,12063;1,12063;1,12056;1,12057;-1,00000
2019.05.24;16:44:00;1,12057;1,12058;1,12052;1,12052;-1,00000
2019.05.24;16:45:00;1,12052;1,12056;1,12052;1,12056;-1,00000
2019.05.24;16:46:00;1,12056;1,12057;1,12055;1,12057;-1,00000
2019.05.24;16:47:00;1,12057;1,12058;1,12056;1,12057;-1,00000
2019.05.24;16:48:00;1,12057;1,12058;1,12057;1,12058;-1,00000
2019.05.24;16:49:00;1,12058;1,12061;1,12057;1,12061;-1,00000
2019.05.24;16:50:00;1,12061;1,12061;1,12056;1,12059;-1,00000
2019.05.24;16:51:00;1,12059;1,12064;1,12059;1,12062;-1,00000
2019.05.24;16:52:00;1,12062;1,12062;1,12056;1,12056;-1,00000
2019.05.24;16:53:00;1,12056;1,12063;1,12056;1,12058;-1,00000
2019.05.24;16:54:00;1,12058;1,12062;1,12055;1,12056;-1,00000
2019.05.24;16:55:00;1,12056;1,12062;1,12055;1,12056;-1,00000
2019.05.24;16:56:00;1,12056;1,12056;1,12052;1,12053;-1,00000
2019.05.24;16:57:00;1,12053;1,12061;1,12053;1,12061;-1,00000
2019.05.24;16:58:00;1,12061;1,12061;1,12055;1,12060;-1,00000
2019.05.24;16:59:00;1,12060;1,12073;1,12034;1,12034;-1,00000
2019.05.26;17:15:00;1,12098;1,12110;1,12048;1,12108;-1,00000
2019.05.26;17:16:00;1,12108;1,12108;1,12108;1,12108;-1,00000
2019.05.26;17:17:00;1,12108;1,12108;1,12108;1,12108;-1,00000
2019.05.26;17:18:00;1,12108;1,12108;1,12105;1,12105;-1,00000
2019.05.26;17:19:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:20:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:21:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:22:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:23:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:24:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:25:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:26:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:27:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:28:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:29:00;1,12105;1,12105;1,12105;1,12105;-1,00000
2019.05.26;17:30:00;1,12105;1,12122;1,12104;1,12108;-1,00000
2019.05.26;17:31:00;1,12108;1,12120;1,12104;1,12104;-1,00000
2019.05.26;17:32:00;1,12104;1,12104;1,12104;1,12104;-1,00000
2019.05.26;17:33:00;1,12104;1,12104;1,12104;1,12104;-1,00000
2019.05.26;17:34:00;1,12104;1,12105;1,12088;1,12103;-1,00000
2019.05.26;17:35:00;1,12103;1,12104;1,12101;1,12101;-1,00000
2019.05.26;17:36:00;1,12101;1,12101;1,12101;1,12101;-1,00000
2019.05.26;17:37:00;1,12101;1,12105;1,12101;1,12104;-1,00000
2019.05.26;17:38:00;1,12104;1,12104;1,12104;1,12104;-1,00000
2019.05.26;17:39:00;1,12104;1,12104;1,12103;1,12103;-1,00000
2019.05.26;17:40:00;1,12103;1,12103;1,12102;1,12102;-1,00000
2019.05.26;17:41:00;1,12102;1,12102;1,12102;1,12102;-1,00000
2019.05.26;17:42:00;1,12102;1,12102;1,12101;1,12101;-1,00000
2019.05.26;17:43:00;1,12101;1,12101;1,12101;1,12101;-1,00000
2019.05.26;17:44:00;1,12101;1,12101;1,12101;1,12101;-1,00000
2019.05.26;17:45:00;1,12101;1,12106;1,12098;1,12105;-1,00000
2019.05.26;17:46:00;1,12105;1,12123;1,12105;1,12106;-1,00000
2019.05.26;17:47:00;1,12106;1,12106;1,12101;1,12101;-1,00000
2019.05.26;17:48:00;1,12101;1,12101;1,12096;1,12096;-1,00000
2019.05.26;17:49:00;1,12096;1,12096;1,12096;1,12096;-1,00000
2019.05.26;17:50:00;1,12096;1,12096;1,12095;1,12095;-1,00000
2019.05.26;17:51:00;1,12095;1,12096;1,12095;1,12096;-1,00000
2019.05.26;17:52:00;1,12096;1,12096;1,12096;1,12096;-1,00000
2019.05.26;17:53:00;1,12096;1,12096;1,12096;1,12096;-1,00000
2019.05.26;17:54:00;1,12096;1,12096;1,12096;1,12096;-1,00000
2019.05.26;17:55:00;1,12096;1,12096;1,12096;1,12096;-1,00000
2019.05.26;17:56:00;1,12096;1,12098;1,12094;1,12094;-1,00000
2019.05.26;17:57:00;1,12094;1,12094;1,12094;1,12094;-1,00000
2019.05.26;17:58:00;1,12094;1,12094;1,12094;1,12094;-1,00000
2019.05.26;17:59:00;1,12094;1,12097;1,12094;1,12097;-1,00000
2019.05.26;18:00:00;1,12097;1,12105;1,12095;1,12101;-1,00000
2019.05.26;18:01:00;1,12101;1,12101;1,12090;1,12095;-1,00000
2019.05.26;18:02:00;1,12095;1,12098;1,12087;1,12091;-1,00000
2019.05.26;18:03:00;1,12091;1,12092;1,12090;1,12091;-1,00000
2019.05.26;18:04:00;1,12091;1,12092;1,12089;1,12092;-1,00000
2019.05.26;18:05:00;1,12092;1,12092;1,12091;1,12091;-1,00000
2019.05.26;18:06:00;1,12091;1,12092;1,12091;1,12092;-1,00000
2019.05.26;18:07:00;1,12092;1,12092;1,12090;1,12092;-1,00000
2019.05.26;18:08:00;1,12092;1,12094;1,12090;1,12092;-1,00000
2019.05.26;18:09:00;1,12092;1,12094;1,12091;1,12092;-1,00000
2019.05.26;18:10:00;1,12092;1,12098;1,12092;1,12096;-1,00000
